Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-05,113.46,115.08,112.74,113.27,1468200,0.0,0.0
2012-03-06,111.95,112.26,110.54,111.0,1093900,0.0,0.0
2012-03-07,110.92,113.32,110.92,112.88,1012300,0.0,0.0
2012-03-08,113.53,115.85,113.2,114.85,877300,0.0,0.0
2012-03-09,114.85,115.53,113.72,114.02,751100,0.0,0.0
2012-03-12,114.57,115.74,113.4,114.53,731700,0.0,0.0
2012-03-13,115.08,116.3,113.83,115.88,1263100,0.0,0.0
2012-03-14,115.83,116.97,114.96,116.78,1112600,0.0,0.0
2012-03-15,116.63,117.44,115.64,116.58,562000,0.0,0.0
2012-03-16,116.39,117.0,115.85,116.81,1126000,0.0,0.0
2012-03-19,117.11,117.95,115.85,115.87,718300,0.0,0.0
2012-03-20,115.15,116.26,113.77,116.01,754200,0.0,0.0
2012-03-21,116.82,120.95,116.82,120.34,1412200,0.0,0.0
2012-03-22,117.7,120.46,117.29,120.37,1268200,0.0,0.0
2012-03-23,120.02,121.41,118.73,121.35,729500,0.0,0.0
2012-03-26,121.69,125.5,121.69,124.89,1369200,0.0,0.0
2012-03-27,125.1,125.66,124.08,125.13,962800,0.0,0.0
2012-03-28,125.32,128.84,124.42,128.58,1575800,0.0,0.0
2012-03-29,127.6,128.14,125.89,127.54,998000,0.0,0.0
2012-03-30,128.62,131.42,126.23,129.73,1839000,0.0,0.0
2012-04-02,128.57,130.99,127.72,130.72,1618700,0.0,0.0
2012-04-03,131.0,133.12,130.18,131.75,1637200,0.0,0.0
2012-04-04,129.46,130.11,127.32,128.95,1751900,0.0,0.0
2012-04-05,128.13,130.12,128.0,129.49,1037800,0.0,0.0
2012-04-09,127.87,129.55,126.05,128.46,702800,0.0,0.0
2012-04-10,128.5,128.98,123.37,123.59,1543700,0.0,0.0
2012-04-11,124.91,127.73,124.35,125.66,1134500,0.0,0.0
2012-04-12,126.47,128.95,125.82,128.57,922600,0.0,0.0
2012-04-13,128.23,128.81,126.5,128.22,648200,0.0,0.0
2012-04-16,129.03,129.36,126.46,126.88,623100,0.0,0.0
2012-04-17,128.89,130.62,127.57,130.03,1019100,0.0,0.0
2012-04-18,129.36,130.47,129.36,129.95,507900,0.0,0.0
2012-04-19,130.3,132.02,127.49,129.16,791900,0.0,0.0
2012-04-20,129.36,130.18,125.65,125.65,860600,0.0,0.0
2012-04-23,124.54,124.96,121.56,124.7,860800,0.0,0.0
2012-04-24,124.42,125.14,121.41,121.7,720600,0.0,0.0
2012-04-25,123.53,127.09,123.16,123.16,1894500,0.0,0.0
2012-04-26,136.77,142.09,132.68,139.48,5355700,0.0,0.0
2012-04-27,139.25,141.32,138.22,139.4,895900,0.0,0.0
2012-04-30,138.81,138.81,134.98,135.3,902000,0.0,0.0
2012-05-01,135.44,137.27,134.18,134.4,1572700,0.0,0.0
2012-05-02,134.2,134.97,132.19,134.43,932100,0.0,0.0
2012-05-03,134.89,135.34,130.36,131.79,1148200,0.0,0.0
2012-05-04,131.19,133.07,128.95,130.96,601200,0.0,0.0
2012-05-07,129.65,131.4,128.72,129.64,691000,0.0,0.0
2012-05-08,127.71,130.34,124.96,129.74,1194000,0.0,0.0
2012-05-09,128.62,131.28,126.73,131.0,611700,0.0,0.0
2012-05-10,131.16,132.64,129.78,131.53,777000,0.0,0.0
2012-05-11,130.74,135.18,130.44,133.53,790500,0.0,0.0
2012-05-14,132.2,133.48,129.57,130.84,1034000,0.0,0.0
2012-05-15,131.09,136.02,130.57,134.36,1202200,0.0,0.0
2012-05-16,134.59,136.63,132.1,132.16,1795900,0.0,0.0
2012-05-17,132.73,133.9,125.38,126.1,1889200,0.0,0.0
2012-05-18,126.51,129.52,120.93,121.79,1921900,0.0,0.0
2012-05-21,122.1,129.98,120.7,129.44,1733200,0.0,0.0
2012-05-22,129.6,131.48,127.37,128.1,860100,0.0,0.0
2012-05-23,127.25,132.38,126.67,132.21,1365900,0.0,0.0
2012-05-24,133.34,133.48,128.83,130.16,997900,0.0,0.0
2012-05-25,130.54,132.68,129.59,130.12,473300,0.0,0.0
2012-05-29,131.53,137.87,131.19,137.87,1800000,0.0,0.0
2012-05-30,136.26,136.75,132.25,133.92,1101800,0.0,0.0
2012-05-31,134.9,135.85,131.54,134.4,2792400,0.0,0.0
2012-06-01,131.46,132.68,127.02,127.93,1501900,0.0,0.0
2012-06-04,127.81,130.33,127.46,130.05,677100,0.0,0.0
2012-06-05,129.96,131.42,129.19,130.5,615400,0.0,0.0
2012-06-06,132.04,135.53,130.96,135.27,952500,0.0,0.0
2012-06-07,136.61,137.3,132.8,133.23,666800,0.0,0.0
2012-06-08,132.56,137.94,131.6,137.63,1039900,0.0,0.0
2012-06-11,138.67,141.02,136.19,136.54,944700,0.0,0.0
2012-06-12,137.49,139.69,135.98,139.31,669500,0.0,0.0
2012-06-13,139.32,139.95,135.91,137.17,920300,0.0,0.0
2012-06-14,137.56,140.2,137.18,139.85,1299600,0.0,0.0
2012-06-15,140.87,145.15,139.61,144.62,2062300,0.0,0.0
